"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"31/07/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2020";"1000";"22,2";"22,2";"20,3";"68,0";"74,0";"68,0";"16,1";"16,1";"15,4";"997,4";"997,4";"996,9";"1,0";"85,0";"2,5";"179,80";"0,0"
"31/07/2020";"1100";"24,8";"24,9";"22,2";"58,0";"68,0";"58,0";"15,9";"16,5";"15,8";"997,8";"997,8";"997,4";"2,2";"148,0";"4,9";"1062,50";"0,0"
"31/07/2020";"1200";"26,2";"26,7";"24,7";"54,0";"58,0";"53,0";"16,1";"16,3";"15,8";"997,8";"998,0";"997,8";"3,9";"118,0";"8,3";"1856,80";"0,0"
"31/07/2020";"1300";"27,8";"28,9";"26,2";"48,0";"54,0";"44,0";"15,6";"16,4";"15,1";"997,7";"997,9";"997,7";"4,3";"122,0";"9,4";"2719,00";"0,0"
"31/07/2020";"1400";"29,6";"30,5";"27,8";"40,0";"48,0";"39,0";"14,8";"15,8";"14,6";"997,0";"997,7";"997,0";"3,7";"131,0";"8,7";"3237,30";"0,0"
"31/07/2020";"1500";"30,7";"30,8";"28,3";"39,0";"44,0";"39,0";"15,0";"15,7";"14,7";"995,8";"997,0";"995,8";"3,3";"121,0";"8,4";"2223,70";"0,0"
"31/07/2020";"1600";"31,6";"32,4";"30,1";"36,0";"40,0";"34,0";"14,8";"15,3";"14,1";"994,7";"995,8";"994,7";"3,3";"123,0";"8,2";"2864,80";"0,0"
"31/07/2020";"1700";"32,0";"32,6";"30,8";"35,0";"38,0";"34,0";"14,4";"14,9";"13,9";"993,7";"994,7";"993,7";"4,5";"149,0";"9,4";"2395,00";"0,0"
"31/07/2020";"1800";"32,3";"33,3";"31,6";"33,0";"35,0";"33,0";"14,1";"14,9";"13,8";"993,3";"993,7";"993,3";"4,2";"116,0";"9,3";"2349,80";"0,0"
"31/07/2020";"1900";"32,6";"33,1";"31,7";"31,0";"35,0";"31,0";"13,4";"14,4";"13,3";"993,4";"993,4";"993,2";"3,4";"142,0";"8,8";"1530,30";"0,0"
"31/07/2020";"2000";"31,5";"32,9";"31,5";"33,0";"33,0";"31,0";"13,1";"13,7";"13,0";"993,6";"993,6";"993,3";"4,4";"159,0";"8,7";"967,70";"0,0"
"31/07/2020";"2100";"30,5";"31,5";"30,5";"36,0";"36,0";"33,0";"13,5";"13,6";"13,0";"994,1";"994,1";"993,6";"2,4";"131,0";"8,7";"78,30";"0,0"
"31/07/2020";"2200";"29,5";"30,5";"29,5";"41,0";"41,0";"36,0";"14,8";"14,8";"13,6";"994,8";"994,8";"994,1";"3,4";"115,0";"8,6";"";"0,0"
"31/07/2020";"2300";"28,3";"29,5";"28,3";"46,0";"46,0";"41,0";"15,7";"15,7";"14,8";"995,8";"995,8";"994,8";"3,4";"112,0";"8,6";"";"0,0"
"01/08/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2020";"1000";"22,8";"22,8";"21,4";"73,0";"80,0";"73,0";"17,7";"17,9";"17,6";"997,2";"997,3";"996,9";"3,0";"134,0";"";"190,30";"0,0"
"01/08/2020";"1100";"25,3";"25,3";"22,8";"62,0";"73,0";"62,0";"17,6";"17,9";"17,4";"997,7";"997,7";"997,2";"3,4";"114,0";"6,0";"1078,10";"0,0"
"01/08/2020";"1200";"26,7";"27,0";"25,4";"56,0";"62,0";"55,0";"17,1";"17,7";"17,1";"997,6";"997,7";"997,6";"4,0";"142,0";"7,2";"1830,50";"0,0"
"01/08/2020";"1300";"27,9";"29,7";"26,5";"50,0";"56,0";"46,0";"16,4";"17,5";"16,3";"997,5";"997,7";"997,4";"4,8";"107,0";"9,1";"2315,50";"0,0"
"01/08/2020";"1400";"30,2";"30,2";"27,8";"45,0";"50,0";"44,0";"17,0";"17,0";"16,4";"996,7";"997,6";"996,7";"3,7";"119,0";"10,2";"2032,10";"0,0"
"01/08/2020";"1500";"30,8";"30,8";"29,2";"43,0";"47,0";"43,0";"16,7";"17,2";"16,4";"995,7";"996,7";"995,7";"4,5";"116,0";"9,5";"2124,80";"0,0"
"01/08/2020";"1600";"32,4";"33,3";"30,5";"36,0";"43,0";"35,0";"15,4";"16,7";"15,4";"994,5";"995,7";"994,5";"3,3";"111,0";"9,6";"2624,50";"0,0"
"01/08/2020";"1700";"32,7";"33,1";"31,3";"35,0";"39,0";"35,0";"15,4";"16,2";"15,0";"993,5";"994,5";"993,5";"3,5";"120,0";"8,9";"2072,90";"0,0"
"01/08/2020";"1800";"32,3";"34,4";"31,9";"34,0";"36,0";"31,0";"14,3";"15,4";"14,1";"993,0";"993,6";"992,9";"4,4";"121,0";"8,9";"1858,60";"0,0"
"01/08/2020";"1900";"33,4";"34,1";"32,3";"30,0";"34,0";"29,0";"13,7";"14,8";"13,4";"992,9";"993,0";"992,7";"3,5";"88,0";"7,6";"1757,10";"0,0"
"01/08/2020";"2000";"32,8";"33,9";"32,8";"31,0";"32,0";"30,0";"13,5";"14,4";"13,2";"993,4";"993,4";"992,9";"4,2";"111,0";"7,4";"988,20";"0,0"
"01/08/2020";"2100";"31,5";"32,8";"31,5";"36,0";"36,0";"31,0";"14,5";"14,5";"13,6";"994,0";"994,0";"993,4";"2,0";"88,0";"7,2";"149,00";"0,0"
"01/08/2020";"2200";"30,5";"31,5";"30,5";"41,0";"41,0";"36,0";"15,8";"15,8";"14,4";"994,6";"994,6";"994,0";"3,1";"117,0";"7,4";"";"0,0"
"01/08/2020";"2300";"29,3";"30,5";"29,3";"48,0";"48,0";"41,0";"17,0";"17,0";"15,8";"995,5";"995,5";"994,6";"5,0";"99,0";"8,9";"";"0,0"
"02/08/2020";"0000";"27,7";"29,3";"27,7";"56,0";"56,0";"48,0";"18,1";"18,1";"17,0";"996,6";"996,6";"995,5";"4,4";"103,0";"9,4";"";"0,0"
"02/08/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2020";"1000";"24,0";"24,0";"22,6";"69,0";"76,0";"69,0";"18,0";"18,2";"17,8";"997,6";"997,6";"997,3";"2,7";"123,0";"";"222,40";"0,0"
"02/08/2020";"1100";"26,2";"26,2";"24,0";"60,0";"69,0";"60,0";"17,7";"18,1";"17,7";"998,2";"998,2";"997,6";"3,6";"133,0";"7,5";"1126,10";"0,0"
"02/08/2020";"1200";"27,9";"28,1";"26,0";"52,0";"60,0";"52,0";"17,2";"17,8";"17,1";"998,3";"998,3";"998,0";"4,6";"115,0";"8,5";"2008,70";"0,0"
"02/08/2020";"1300";"30,4";"30,4";"27,7";"44,0";"53,0";"44,0";"16,8";"17,4";"16,5";"997,9";"998,3";"997,8";"4,0";"127,0";"9,4";"2625,20";"0,0"
"02/08/2020";"1400";"32,0";"32,1";"29,7";"40,0";"45,0";"40,0";"16,8";"17,1";"16,3";"997,3";"997,9";"997,3";"3,9";"129,0";"9,3";"3066,10";"0,0"
"02/08/2020";"1500";"32,7";"33,0";"30,8";"37,0";"42,0";"36,0";"15,9";"16,9";"15,9";"996,4";"997,3";"996,4";"3,7";"110,0";"9,3";"3281,60";"0,0"
"02/08/2020";"1600";"33,6";"34,2";"32,1";"34,0";"37,0";"33,0";"15,4";"16,2";"14,9";"995,4";"996,5";"995,4";"4,0";"129,0";"8,8";"3097,90";"0,0"
"02/08/2020";"1700";"34,2";"35,0";"32,9";"32,0";"34,0";"31,0";"15,3";"15,6";"14,8";"994,7";"995,4";"994,7";"3,8";"109,0";"9,8";"2728,70";"0,0"
"02/08/2020";"1800";"33,0";"35,0";"32,8";"32,0";"34,0";"30,0";"14,3";"15,4";"14,1";"994,2";"994,7";"994,1";"4,6";"121,0";"9,3";"1927,20";"0,0"
"02/08/2020";"1900";"33,7";"34,6";"32,8";"33,0";"33,0";"31,0";"15,3";"15,3";"14,4";"994,2";"994,2";"994,0";"4,8";"131,0";"8,8";"1501,40";"0,0"
"02/08/2020";"2000";"33,0";"33,8";"33,0";"33,0";"34,0";"32,0";"14,5";"15,2";"14,4";"994,4";"994,4";"994,2";"3,9";"114,0";"8,7";"947,90";"0,0"
"02/08/2020";"2100";"31,3";"33,0";"31,3";"38,0";"38,0";"33,0";"15,4";"15,4";"14,5";"995,0";"995,0";"994,4";"4,0";"120,0";"9,0";"162,50";"0,0"
"02/08/2020";"2200";"29,9";"31,3";"29,9";"43,0";"43,0";"38,0";"15,9";"15,9";"15,0";"996,0";"996,0";"995,0";"3,7";"124,0";"8,0";"";"0,0"
"02/08/2020";"2300";"27,9";"29,9";"27,9";"53,0";"53,0";"43,0";"17,4";"17,4";"16,0";"997,2";"997,2";"996,0";"5,0";"116,0";"11,4";"";"0,0"
"03/08/2020";"0000";"26,5";"27,9";"26,5";"60,0";"60,0";"53,0";"18,1";"18,1";"17,5";"998,2";"998,2";"997,2";"3,0";"129,0";"10,1";"";"0,0"
"03/08/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2020";"1000";"23,1";"23,1";"21,9";"68,0";"73,0";"68,0";"16,9";"17,0";"16,8";"999,0";"999,0";"998,6";"2,1";"118,0";"4,2";"232,40";"0,0"
"03/08/2020";"1100";"25,3";"25,5";"23,1";"55,0";"68,0";"55,0";"15,7";"17,0";"15,7";"999,6";"999,6";"999,0";"4,6";"143,0";"8,5";"1108,90";"0,0"
"03/08/2020";"1200";"27,6";"27,6";"25,3";"47,0";"55,0";"47,0";"15,3";"15,8";"14,9";"999,5";"999,7";"999,5";"5,1";"148,0";"9,6";"1933,00";"0,0"
"03/08/2020";"1300";"29,2";"29,2";"27,5";"40,0";"47,0";"40,0";"14,3";"15,2";"14,3";"999,1";"999,6";"999,1";"4,6";"146,0";"9,7";"2603,90";"0,0"
"03/08/2020";"1400";"30,8";"31,6";"28,9";"34,0";"41,0";"33,0";"13,1";"14,5";"13,1";"998,7";"999,1";"998,7";"4,4";"130,0";"9,9";"3095,00";"0,0"
"03/08/2020";"1500";"32,0";"32,5";"30,7";"33,0";"35,0";"31,0";"13,7";"13,7";"12,8";"998,0";"998,7";"998,0";"4,7";"142,0";"9,5";"3065,30";"0,0"
"03/08/2020";"1600";"31,6";"33,3";"31,0";"33,0";"34,0";"31,0";"13,3";"14,0";"13,1";"997,1";"998,0";"997,1";"4,4";"142,0";"10,5";"2166,80";"0,0"
"03/08/2020";"1700";"33,2";"34,1";"31,2";"30,0";"33,0";"29,0";"13,1";"13,8";"12,9";"996,0";"997,1";"996,0";"4,6";"146,0";"9,5";"3070,60";"0,0"
"03/08/2020";"1800";"33,4";"33,7";"31,7";"29,0";"32,0";"29,0";"12,9";"13,4";"12,5";"995,4";"996,0";"995,4";"4,4";"169,0";"10,7";"1872,50";"0,0"
"03/08/2020";"1900";"33,3";"33,8";"32,0";"29,0";"31,0";"28,0";"12,6";"13,2";"12,3";"995,5";"995,6";"995,4";"3,9";"164,0";"9,2";"1190,00";"0,0"
"03/08/2020";"2000";"31,4";"33,5";"31,4";"32,0";"32,0";"28,0";"12,6";"13,0";"12,0";"995,8";"995,8";"995,5";"4,4";"139,0";"8,7";"846,50";"0,0"
"03/08/2020";"2100";"30,7";"31,4";"30,7";"33,0";"33,0";"32,0";"12,5";"12,6";"12,3";"996,2";"996,2";"995,8";"2,4";"149,0";"8,7";"78,40";"0,0"
"03/08/2020";"2200";"29,6";"30,7";"29,5";"36,0";"36,0";"33,0";"12,8";"12,8";"12,4";"996,7";"996,7";"996,2";"3,3";"131,0";"6,6";"";"0,0"
"03/08/2020";"2300";"28,6";"29,6";"28,5";"38,0";"38,0";"36,0";"12,9";"13,0";"12,8";"997,4";"997,4";"996,7";"2,6";"130,0";"6,4";"";"0,0"
"04/08/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/08/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/08/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/08/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/08/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/08/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/08/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/08/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/08/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/08/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/08/2020";"1000";"22,6";"22,6";"21,2";"66,0";"71,0";"66,0";"15,9";"16,0";"15,7";"999,5";"999,5";"998,8";"2,5";"128,0";"4,9";"240,20";"0,0"
"04/08/2020";"1100";"25,0";"25,0";"22,6";"54,0";"66,0";"54,0";"15,0";"16,1";"15,0";"1000,1";"1000,1";"999,5";"5,0";"139,0";"8,9";"1126,00";"0,0"
"04/08/2020";"1200";"27,2";"27,4";"25,0";"43,0";"54,0";"43,0";"13,6";"15,1";"13,6";"999,9";"1000,2";"999,9";"4,6";"132,0";"9,0";"1914,30";"0,0"
"04/08/2020";"1300";"28,7";"28,9";"27,1";"39,0";"44,0";"38,0";"13,2";"14,2";"12,9";"999,7";"999,9";"999,7";"5,6";"118,0";"10,5";"2644,10";"0,0"
"04/08/2020";"1400";"30,1";"30,3";"28,4";"36,0";"40,0";"36,0";"13,4";"13,9";"13,0";"999,1";"999,7";"999,1";"4,9";"108,0";"11,7";"3004,00";"0,0"
"04/08/2020";"1500";"29,9";"31,3";"29,2";"35,0";"38,0";"33,0";"12,9";"13,7";"12,3";"998,4";"999,1";"998,3";"5,2";"131,0";"10,3";"2783,70";"0,0"
"04/08/2020";"1600";"32,7";"32,8";"29,2";"29,0";"37,0";"29,0";"12,2";"13,4";"11,7";"997,4";"998,5";"997,4";"4,0";"145,0";"10,6";"3106,20";"0,0"
"04/08/2020";"1700";"32,2";"32,6";"30,6";"27,0";"32,0";"27,0";"10,7";"12,2";"10,7";"996,1";"997,4";"996,1";"3,9";"116,0";"9,9";"2338,10";"0,0"
"04/08/2020";"1800";"32,4";"33,3";"31,2";"27,0";"29,0";"26,0";"10,9";"12,1";"10,4";"995,2";"996,1";"995,1";"4,8";"162,0";"9,6";"2222,50";"0,0"
"04/08/2020";"1900";"31,7";"33,3";"31,5";"27,0";"28,0";"25,0";"10,2";"11,5";"10,2";"995,2";"995,2";"995,0";"4,9";"132,0";"10,6";"1624,60";"0,0"
"04/08/2020";"2000";"30,6";"31,8";"30,6";"30,0";"30,0";"26,0";"10,8";"10,8";"10,0";"995,5";"995,5";"995,1";"3,9";"135,0";"10,0";"538,30";"0,0"
"04/08/2020";"2100";"29,3";"30,7";"29,3";"32,0";"33,0";"30,0";"10,9";"11,4";"10,7";"995,9";"995,9";"995,5";"3,8";"142,0";"8,5";"105,80";"0,0"
"04/08/2020";"2200";"28,3";"29,4";"28,3";"29,0";"32,0";"28,0";"8,4";"10,8";"8,3";"996,6";"996,6";"995,9";"3,3";"152,0";"8,5";"";"0,0"
"04/08/2020";"2300";"27,4";"28,3";"27,4";"32,0";"32,0";"29,0";"9,2";"9,2";"8,4";"997,3";"997,3";"996,6";"3,2";"126,0";"6,6";"";"0,0"
"05/08/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/08/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/08/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/08/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/08/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/08/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/08/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/08/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/08/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/08/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/08/2020";"1000";"21,5";"21,5";"19,5";"71,0";"77,0";"71,0";"16,1";"16,1";"15,3";"998,7";"998,7";"998,2";"1,9";"95,0";"";"241,20";"0,0"
"05/08/2020";"1100";"24,3";"24,3";"21,5";"58,0";"71,0";"58,0";"15,5";"16,2";"15,4";"998,9";"999,0";"998,7";"3,2";"132,0";"6,2";"1109,10";"0,0"
"05/08/2020";"1200";"27,1";"27,3";"24,3";"43,0";"58,0";"43,0";"13,4";"15,6";"13,4";"998,9";"999,0";"998,8";"4,8";"128,0";"11,0";"1942,60";"0,0"
"05/08/2020";"1300";"28,2";"29,0";"27,0";"41,0";"43,0";"40,0";"13,7";"14,1";"12,9";"998,9";"999,0";"998,8";"4,9";"140,0";"11,1";"2607,00";"0,0"
"05/08/2020";"1400";"30,3";"30,3";"28,2";"35,0";"41,0";"35,0";"13,0";"14,1";"12,8";"998,2";"998,9";"998,2";"5,3";"127,0";"11,1";"3061,10";"0,0"
"05/08/2020";"1500";"31,7";"32,1";"30,0";"30,0";"35,0";"30,0";"12,1";"12,9";"11,9";"996,9";"998,2";"996,9";"4,4";"135,0";"11,5";"3330,80";"0,0"
"05/08/2020";"1600";"32,5";"33,1";"31,3";"29,0";"31,0";"28,0";"12,0";"12,4";"11,6";"995,8";"996,9";"995,8";"4,3";"121,0";"11,5";"3271,40";"0,0"
"05/08/2020";"1700";"33,5";"34,0";"32,5";"25,0";"29,0";"24,0";"10,7";"12,2";"10,5";"994,7";"995,8";"994,7";"4,0";"132,0";"10,1";"3094,20";"0,0"
"05/08/2020";"1800";"31,9";"34,3";"31,4";"30,0";"31,0";"24,0";"12,4";"12,4";"10,4";"994,5";"994,8";"994,3";"5,7";"131,0";"11,1";"1953,70";"0,0"
"05/08/2020";"1900";"31,5";"33,1";"31,5";"32,0";"32,0";"29,0";"12,6";"12,7";"11,9";"994,7";"994,7";"994,4";"5,5";"148,0";"11,5";"1862,90";"0,0"
"05/08/2020";"2000";"30,1";"31,7";"30,1";"33,0";"34,0";"31,0";"12,1";"12,9";"12,1";"995,3";"995,3";"994,7";"5,5";"143,0";"11,5";"952,80";"0,0"
"05/08/2020";"2100";"29,1";"30,1";"29,1";"34,0";"34,0";"33,0";"11,5";"12,3";"11,5";"995,6";"995,7";"995,3";"3,6";"143,0";"10,2";"171,50";"0,0"
"05/08/2020";"2200";"28,1";"29,1";"28,1";"38,0";"38,0";"33,0";"12,3";"12,3";"11,4";"996,1";"996,1";"995,6";"3,1";"121,0";"8,4";"";"0,0"
"05/08/2020";"2300";"27,3";"28,1";"27,3";"36,0";"38,0";"35,0";"10,8";"12,3";"10,8";"996,9";"996,9";"996,1";"3,1";"135,0";"7,5";"";"0,0"
"06/08/2020";"0000";"26,7";"27,3";"26,4";"43,0";"43,0";"36,0";"13,0";"13,0";"10,7";"997,9";"997,9";"996,9";"3,3";"113,0";"6,1";"";"0,0"
"06/08/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/08/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/08/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/08/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/08/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/08/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/08/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/08/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/08/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/08/2020";"1000";"22,2";"22,2";"20,4";"68,0";"74,0";"68,0";"16,0";"16,1";"15,5";"997,8";"997,8";"997,6";"2,3";"112,0";"3,9";"244,40";"0,0"
"06/08/2020";"1100";"24,1";"24,3";"22,2";"61,0";"68,0";"60,0";"16,0";"16,3";"15,9";"998,3";"998,3";"997,8";"3,4";"117,0";"6,0";"1119,10";"0,0"
"06/08/2020";"1200";"27,3";"27,3";"24,1";"47,0";"61,0";"47,0";"15,1";"16,3";"14,8";"998,3";"998,3";"998,2";"5,3";"132,0";"10,3";"1858,90";"0,0"
"06/08/2020";"1300";"27,6";"27,7";"26,6";"46,0";"49,0";"46,0";"15,0";"15,5";"14,8";"998,6";"998,7";"998,3";"6,0";"124,0";"11,5";"1716,20";"0,0"
"06/08/2020";"1400";"29,3";"29,9";"27,4";"40,0";"47,0";"39,0";"14,5";"15,4";"14,3";"998,0";"998,7";"998,0";"4,9";"118,0";"11,5";"2056,90";"0,0"
"06/08/2020";"1500";"30,2";"31,1";"29,1";"37,0";"41,0";"36,0";"13,8";"14,8";"13,8";"997,1";"998,0";"997,1";"4,2";"154,0";"10,8";"2189,80";"0,0"
"06/08/2020";"1600";"31,0";"31,9";"30,1";"34,0";"37,0";"33,0";"13,2";"14,3";"13,2";"996,2";"997,1";"996,2";"3,8";"119,0";"9,0";"2200,10";"0,0"
"06/08/2020";"1700";"31,6";"32,5";"30,8";"31,0";"34,0";"30,0";"12,5";"13,6";"12,5";"995,4";"996,2";"995,4";"4,3";"142,0";"8,8";"2054,40";"0,0"
"06/08/2020";"1800";"31,4";"32,9";"30,9";"30,0";"33,0";"29,0";"11,6";"13,1";"11,6";"995,0";"995,4";"995,0";"3,8";"124,0";"9,5";"1886,00";"0,0"
"06/08/2020";"1900";"31,7";"32,5";"31,3";"30,0";"30,0";"29,0";"11,8";"12,3";"11,5";"994,9";"995,0";"994,8";"5,0";"108,0";"9,3";"1748,20";"0,0"
"06/08/2020";"2000";"30,8";"32,0";"30,8";"31,0";"31,0";"29,0";"11,5";"12,0";"11,4";"995,1";"995,1";"994,8";"4,3";"118,0";"9,4";"930,20";"0,0"
"06/08/2020";"2100";"29,5";"30,9";"29,5";"33,0";"33,0";"31,0";"11,7";"11,7";"11,5";"995,6";"995,6";"995,1";"4,2";"102,0";"7,9";"170,00";"0,0"
"06/08/2020";"2200";"28,4";"29,5";"28,4";"36,0";"36,0";"33,0";"11,7";"11,7";"11,1";"996,2";"996,2";"995,6";"4,2";"108,0";"7,9";"";"0,0"
"06/08/2020";"2300";"27,1";"28,4";"27,1";"41,0";"41,0";"36,0";"12,6";"12,6";"11,7";"997,1";"997,1";"996,2";"3,4";"120,0";"9,3";"";"0,0"
"07/08/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/08/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/08/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/08/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/08/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/08/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/08/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/08/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/08/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/08/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/08/2020";"1000";"21,3";"21,3";"19,5";"69,0";"75,0";"69,0";"15,5";"15,6";"14,8";"998,5";"998,5";"998,2";"2,2";"121,0";"4,2";"250,00";"0,0"
"07/08/2020";"1100";"23,8";"24,0";"21,3";"61,0";"69,0";"61,0";"15,9";"16,1";"15,5";"998,8";"998,9";"998,5";"3,5";"131,0";"6,9";"1127,50";"0,0"
"07/08/2020";"1200";"26,2";"26,8";"23,7";"50,0";"62,0";"49,0";"15,1";"16,1";"14,9";"999,1";"999,1";"998,8";"5,0";"125,0";"9,8";"1825,60";"0,0"
"07/08/2020";"1300";"28,1";"28,1";"26,1";"42,0";"51,0";"42,0";"13,8";"15,3";"13,8";"999,0";"999,2";"998,9";"4,6";"120,0";"9,8";"1953,40";"0,0"
