"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"14/11/2024";"0300";"25,5";"26,2";"25,5";"61,0";"61,0";"59,0";"17,3";"17,7";"17,3";"991,1";"991,7";"991,1";"2,0";"93,0";"5,5";"";"0,0"
"14/11/2024";"0400";"24,9";"25,5";"24,9";"64,0";"64,0";"61,0";"17,5";"17,5";"17,3";"990,7";"991,1";"990,7";"2,4";"90,0";"6,1";"";"0,0"
"14/11/2024";"0500";"24,3";"24,9";"24,3";"66,0";"66,0";"64,0";"17,6";"17,6";"17,5";"990,4";"990,8";"990,3";"1,8";"84,0";"6,1";"";"0,0"
"14/11/2024";"0600";"24,0";"24,4";"24,0";"67,0";"67,0";"66,0";"17,5";"17,7";"17,4";"990,4";"990,7";"990,3";"1,8";"110,0";"4,9";"";"0,0"
"14/11/2024";"0700";"23,3";"24,0";"23,3";"71,0";"71,0";"67,0";"17,8";"17,8";"17,3";"990,6";"990,7";"990,4";"2,0";"117,0";"4,4";"";"0,0"
"14/11/2024";"0800";"22,8";"23,3";"22,8";"73,0";"73,0";"71,0";"17,8";"17,8";"17,7";"991,1";"991,1";"990,6";"1,4";"133,0";"4,1";"";"0,0"
"14/11/2024";"0900";"24,0";"24,0";"22,6";"70,0";"74,0";"70,0";"18,1";"18,1";"17,7";"991,7";"991,7";"991,1";"1,5";"124,0";"2,8";"132,40";"0,0"
"14/11/2024";"1000";"26,1";"26,2";"24,0";"59,0";"70,0";"59,0";"17,6";"18,2";"17,6";"992,7";"992,8";"991,7";"3,1";"83,0";"6,0";"892,10";"0,0"
"14/11/2024";"1100";"27,7";"27,7";"26,0";"52,0";"59,0";"52,0";"17,1";"17,7";"17,0";"993,0";"993,1";"992,7";"3,3";"81,0";"7,7";"1081,30";"0,0"
"14/11/2024";"1200";"30,3";"30,6";"27,6";"42,0";"52,0";"40,0";"15,9";"17,1";"15,0";"993,0";"993,2";"992,9";"3,2";"88,0";"8,1";"2557,20";"0,0"
"14/11/2024";"1300";"32,3";"33,0";"30,3";"34,0";"42,0";"32,0";"14,2";"15,6";"14,1";"992,0";"993,0";"992,0";"3,4";"84,0";"7,9";"3271,50";"0,0"
"14/11/2024";"1400";"34,1";"34,4";"32,3";"29,0";"34,0";"29,0";"13,6";"15,0";"13,3";"991,6";"992,2";"991,5";"3,9";"78,0";"9,7";"3530,30";"0,0"
"14/11/2024";"1500";"35,7";"35,7";"33,3";"26,0";"30,0";"26,0";"13,2";"13,8";"12,8";"990,2";"991,6";"990,1";"3,2";"64,0";"8,2";"3661,90";"0,0"
"14/11/2024";"1600";"36,4";"36,6";"34,1";"24,0";"28,0";"22,0";"12,6";"13,5";"11,3";"989,0";"990,2";"989,0";"3,6";"75,0";"8,1";"3386,40";"0,0"
"14/11/2024";"1700";"37,3";"37,4";"36,2";"20,0";"24,0";"20,0";"10,8";"12,5";"10,6";"988,0";"989,0";"988,0";"3,3";"61,0";"8,6";"3165,00";"0,0"
"14/11/2024";"1800";"36,6";"37,8";"36,5";"21,0";"22,0";"19,0";"10,9";"11,5";"9,6";"987,3";"988,1";"987,3";"3,0";"67,0";"8,7";"2481,10";"0,0"
"14/11/2024";"1900";"36,2";"37,4";"36,0";"21,0";"22,0";"20,0";"10,5";"11,1";"9,8";"987,1";"987,4";"987,0";"2,5";"60,0";"8,5";"1294,80";"0,0"
"14/11/2024";"2000";"35,3";"36,9";"35,3";"23,0";"23,0";"20,0";"11,2";"11,2";"10,2";"987,5";"987,5";"987,0";"2,5";"86,0";"7,4";"663,00";"0,0"
"14/11/2024";"2100";"33,6";"35,3";"33,6";"28,0";"28,0";"23,0";"12,5";"12,5";"11,2";"988,5";"988,5";"987,5";"3,3";"58,0";"8,4";"53,00";"0,0"
"14/11/2024";"2200";"32,0";"33,6";"32,0";"32,0";"32,0";"28,0";"13,3";"13,3";"12,5";"989,5";"989,5";"988,5";"2,9";"68,0";"9,2";"";"0,0"
"14/11/2024";"2300";"30,7";"32,0";"30,7";"35,0";"35,0";"32,0";"13,6";"13,6";"13,1";"990,4";"990,4";"989,5";"3,9";"89,0";"9,7";"";"0,0"
"15/11/2024";"0000";"28,8";"30,7";"28,8";"45,0";"45,0";"35,0";"15,8";"15,8";"13,7";"991,2";"991,2";"990,3";"4,8";"90,0";"10,6";"";"0,0"
"15/11/2024";"0100";"27,2";"28,8";"27,2";"52,0";"52,0";"45,0";"16,5";"16,5";"15,8";"991,6";"991,6";"991,2";"4,1";"86,0";"10,3";"";"0,0"
"15/11/2024";"0200";"26,0";"27,2";"26,0";"58,0";"58,0";"52,0";"17,0";"17,0";"16,5";"992,1";"992,2";"991,6";"2,2";"74,0";"10,0";"";"0,0"
"15/11/2024";"0300";"25,3";"26,0";"25,3";"59,0";"60,0";"58,0";"16,8";"17,1";"16,8";"991,8";"992,2";"991,8";"3,5";"92,0";"7,5";"";"0,0"
"15/11/2024";"0400";"24,5";"25,3";"24,5";"60,0";"60,0";"59,0";"16,3";"16,8";"16,3";"991,6";"991,8";"991,6";"2,1";"91,0";"6,2";"";"0,0"
"15/11/2024";"0500";"24,0";"24,5";"24,0";"65,0";"65,0";"60,0";"17,0";"17,0";"16,3";"991,6";"991,7";"991,5";"2,2";"109,0";"6,0";"";"0,0"
"15/11/2024";"0600";"23,4";"24,0";"23,4";"69,0";"69,0";"65,0";"17,5";"17,5";"16,9";"991,4";"991,6";"991,3";"2,7";"105,0";"6,5";"";"0,0"
"15/11/2024";"0700";"23,1";"23,5";"23,0";"72,0";"72,0";"69,0";"17,7";"17,7";"17,5";"991,9";"991,9";"991,4";"1,9";"88,0";"7,3";"";"0,0"
"15/11/2024";"0800";"22,9";"23,0";"22,9";"72,0";"72,0";"72,0";"17,6";"17,7";"17,6";"992,4";"992,5";"991,9";"2,9";"103,0";"6,8";"";"0,0"
"15/11/2024";"0900";"23,7";"23,7";"22,8";"69,0";"72,0";"69,0";"17,7";"17,7";"17,6";"993,0";"993,1";"992,4";"2,4";"94,0";"6,4";"134,10";"0,0"
"15/11/2024";"1000";"25,9";"25,9";"23,7";"60,0";"69,0";"60,0";"17,6";"17,9";"17,5";"993,7";"993,7";"993,0";"3,5";"104,0";"7,2";"906,10";"0,0"
"15/11/2024";"1100";"28,3";"28,4";"25,9";"50,0";"60,0";"50,0";"16,7";"17,6";"16,7";"994,0";"994,0";"993,7";"3,3";"98,0";"9,3";"1852,30";"0,0"
"15/11/2024";"1200";"29,4";"29,5";"27,8";"45,0";"50,0";"45,0";"16,3";"16,8";"15,8";"994,2";"994,2";"994,0";"3,9";"99,0";"9,1";"2529,60";"0,0"
"15/11/2024";"1300";"31,2";"31,2";"28,8";"38,0";"46,0";"38,0";"15,1";"16,2";"15,1";"993,9";"994,3";"993,9";"2,6";"63,0";"9,1";"3126,60";"0,0"
"15/11/2024";"1400";"33,0";"33,4";"31,1";"31,0";"38,0";"31,0";"13,7";"15,2";"13,5";"993,2";"993,9";"993,2";"3,1";"130,0";"7,9";"3354,60";"0,0"
"15/11/2024";"1500";"34,5";"35,1";"32,8";"28,0";"31,0";"27,0";"13,4";"13,9";"12,8";"992,1";"993,2";"992,1";"2,2";"60,0";"8,5";"3567,10";"0,0"
"15/11/2024";"1600";"35,7";"35,9";"34,1";"25,0";"28,0";"25,0";"12,5";"13,6";"11,8";"990,6";"992,1";"990,6";"1,7";"54,0";"6,8";"3521,30";"0,0"
"15/11/2024";"1700";"35,8";"37,3";"35,4";"23,0";"25,0";"22,0";"11,7";"12,5";"11,0";"989,4";"990,6";"989,4";"3,2";"92,0";"7,2";"2910,30";"0,0"
"15/11/2024";"1800";"37,0";"38,1";"35,5";"21,0";"23,0";"20,0";"11,0";"11,9";"10,4";"988,6";"989,3";"988,6";"2,2";"127,0";"7,3";"2297,50";"0,0"
"15/11/2024";"1900";"36,6";"37,6";"36,5";"20,0";"22,0";"19,0";"10,2";"11,5";"9,9";"988,4";"988,6";"988,4";"2,5";"88,0";"7,2";"1722,50";"0,0"
"15/11/2024";"2000";"35,9";"36,6";"35,9";"21,0";"21,0";"20,0";"10,1";"10,7";"9,5";"988,6";"988,6";"988,4";"2,5";"92,0";"6,1";"562,20";"0,0"
"15/11/2024";"2100";"34,6";"35,9";"34,6";"23,0";"23,0";"21,0";"10,7";"10,7";"10,1";"989,0";"989,0";"988,6";"2,2";"80,0";"5,5";"53,60";"0,0"
"15/11/2024";"2200";"33,2";"34,6";"33,2";"28,0";"28,0";"23,0";"12,2";"12,2";"10,7";"990,0";"990,0";"989,0";"3,2";"84,0";"7,8";"";"0,0"
"15/11/2024";"2300";"31,4";"33,2";"31,4";"33,0";"33,0";"28,0";"13,3";"13,3";"12,2";"990,8";"990,9";"990,0";"5,4";"91,0";"10,1";"";"0,0"
"16/11/2024";"0000";"29,5";"31,4";"29,5";"42,0";"42,0";"33,0";"15,3";"15,3";"13,4";"991,6";"991,6";"990,8";"4,1";"91,0";"12,5";"";"0,0"
"16/11/2024";"0100";"27,9";"29,5";"27,9";"49,0";"49,0";"42,0";"16,2";"16,2";"15,4";"991,7";"991,7";"991,5";"5,1";"94,0";"11,3";"";"0,0"
"16/11/2024";"0200";"26,9";"27,9";"26,9";"51,0";"51,0";"49,0";"15,9";"16,2";"15,9";"991,9";"991,9";"991,7";"4,8";"104,0";"11,4";"";"0,0"
"16/11/2024";"0300";"26,1";"26,9";"26,1";"53,0";"53,0";"51,0";"15,8";"15,9";"15,7";"991,6";"991,9";"991,5";"4,5";"100,0";"11,6";"";"0,0"
"16/11/2024";"0400";"25,4";"26,1";"25,4";"55,0";"55,0";"53,0";"15,8";"15,9";"15,8";"991,6";"991,7";"991,5";"2,8";"94,0";"10,2";"";"0,0"
"16/11/2024";"0500";"24,7";"25,4";"24,7";"59,0";"59,0";"55,0";"16,2";"16,2";"15,7";"991,1";"991,6";"991,1";"3,2";"104,0";"7,5";"";"0,0"
"16/11/2024";"0600";"24,0";"24,7";"24,0";"63,0";"63,0";"59,0";"16,5";"16,6";"16,2";"991,3";"991,3";"991,0";"2,1";"112,0";"7,3";"";"0,0"
"16/11/2024";"0700";"23,8";"24,0";"23,8";"66,0";"66,0";"63,0";"17,0";"17,0";"16,5";"991,6";"991,6";"991,3";"5,0";"110,0";"10,5";"";"0,0"
"16/11/2024";"0800";"23,1";"23,8";"23,1";"69,0";"69,0";"66,0";"17,1";"17,1";"17,0";"992,1";"992,1";"991,6";"2,3";"107,0";"9,3";"";"0,0"
"16/11/2024";"0900";"23,9";"23,9";"23,1";"67,0";"70,0";"67,0";"17,4";"17,4";"17,1";"992,5";"992,6";"992,1";"3,2";"96,0";"6,5";"133,60";"0,0"
"16/11/2024";"1000";"25,8";"25,9";"23,9";"60,0";"67,0";"60,0";"17,5";"17,7";"17,4";"993,0";"993,0";"992,5";"3,2";"102,0";"7,4";"909,00";"0,0"
"16/11/2024";"1100";"27,9";"28,2";"25,7";"50,0";"60,0";"50,0";"16,6";"17,6";"16,6";"993,5";"993,5";"993,0";"4,1";"98,0";"8,9";"1851,90";"0,0"
"16/11/2024";"1200";"31,0";"31,0";"27,9";"40,0";"50,0";"40,0";"15,9";"16,9";"15,4";"993,3";"993,5";"993,3";"3,5";"114,0";"10,5";"2678,00";"0,0"
"16/11/2024";"1300";"32,5";"32,9";"30,2";"33,0";"41,0";"32,0";"14,0";"15,8";"13,7";"992,7";"993,3";"992,7";"3,8";"109,0";"9,1";"3247,40";"0,0"
"16/11/2024";"1400";"33,4";"34,3";"31,8";"29,0";"35,0";"27,0";"12,7";"14,4";"12,6";"991,9";"992,7";"991,9";"2,8";"103,0";"8,1";"3607,60";"0,0"
"16/11/2024";"1500";"35,5";"36,1";"33,4";"24,0";"29,0";"23,0";"11,7";"13,2";"11,5";"991,0";"991,9";"990,9";"3,3";"106,0";"8,2";"3686,90";"0,0"
"16/11/2024";"1600";"36,3";"36,7";"34,6";"22,0";"24,0";"21,0";"11,0";"11,7";"10,4";"989,5";"991,0";"989,5";"2,3";"58,0";"8,2";"3522,90";"0,0"
"16/11/2024";"1700";"37,7";"37,9";"36,1";"19,0";"22,0";"18,0";"10,3";"11,2";"9,2";"988,4";"989,5";"988,4";"2,6";"136,0";"6,4";"3010,50";"0,0"
"16/11/2024";"1800";"37,8";"38,4";"37,1";"18,0";"19,0";"16,0";"9,6";"10,3";"8,1";"987,9";"988,4";"987,9";"2,6";"108,0";"7,9";"2529,20";"0,0"
"16/11/2024";"1900";"37,3";"38,5";"37,0";"18,0";"19,0";"17,0";"9,0";"9,9";"8,8";"988,0";"988,0";"987,7";"2,0";"62,0";"7,1";"1755,10";"0,0"
"16/11/2024";"2000";"35,9";"37,2";"35,9";"20,0";"20,0";"18,0";"9,3";"9,4";"8,9";"988,3";"988,3";"987,9";"2,5";"51,0";"7,6";"494,60";"0,0"
"16/11/2024";"2100";"34,5";"35,9";"34,5";"23,0";"23,0";"20,0";"10,3";"10,3";"9,3";"988,9";"988,9";"988,2";"2,2";"79,0";"6,8";"49,20";"0,0"
"16/11/2024";"2200";"33,6";"34,5";"33,6";"25,0";"25,0";"23,0";"10,7";"10,7";"10,2";"989,8";"989,9";"988,9";"2,9";"86,0";"5,6";"";"0,0"
"16/11/2024";"2300";"30,8";"33,6";"30,8";"41,0";"41,0";"25,0";"16,0";"16,0";"10,7";"991,0";"991,0";"989,8";"3,5";"71,0";"10,5";"";"0,0"
"17/11/2024";"0000";"28,9";"30,8";"28,9";"48,0";"48,0";"41,0";"16,8";"16,8";"16,0";"991,3";"991,3";"990,9";"5,7";"92,0";"13,3";"";"0,0"
"17/11/2024";"0100";"27,5";"28,9";"27,5";"53,0";"53,0";"48,0";"16,9";"16,9";"16,8";"991,7";"991,7";"991,3";"5,7";"93,0";"12,8";"";"0,0"
"17/11/2024";"0200";"26,5";"27,5";"26,5";"56,0";"56,0";"53,0";"17,1";"17,1";"16,9";"992,6";"992,7";"991,7";"3,6";"92,0";"11,6";"";"0,0"
"17/11/2024";"0300";"25,7";"26,5";"25,7";"58,0";"58,0";"56,0";"16,9";"17,1";"16,8";"992,3";"992,6";"992,2";"4,6";"101,0";"9,6";"";"0,0"
"17/11/2024";"0400";"25,1";"25,7";"25,1";"62,0";"62,0";"58,0";"17,4";"17,4";"16,9";"992,3";"992,4";"992,2";"3,5";"105,0";"9,3";"";"0,0"
"17/11/2024";"0500";"24,7";"25,1";"24,7";"65,0";"65,0";"62,0";"17,6";"17,6";"17,4";"991,9";"992,4";"991,9";"2,9";"115,0";"8,2";"";"0,0"
"17/11/2024";"0600";"24,5";"24,7";"24,5";"65,0";"65,0";"65,0";"17,4";"17,6";"17,4";"991,8";"991,9";"991,7";"3,3";"109,0";"7,1";"";"0,0"
"17/11/2024";"0700";"24,4";"24,6";"24,4";"64,0";"65,0";"64,0";"17,2";"17,4";"17,2";"992,1";"992,1";"991,8";"2,6";"120,0";"7,0";"";"0,0"
"17/11/2024";"0800";"24,3";"24,4";"24,3";"65,0";"65,0";"64,0";"17,3";"17,4";"17,2";"992,2";"992,4";"992,0";"2,0";"110,0";"5,6";"";"0,0"
"17/11/2024";"0900";"25,2";"25,2";"24,3";"61,0";"65,0";"61,0";"17,2";"17,3";"17,2";"992,3";"992,4";"992,2";"3,0";"102,0";"7,1";"129,50";"0,0"
"17/11/2024";"1000";"26,4";"26,5";"25,2";"56,0";"61,0";"56,0";"16,9";"17,4";"16,8";"992,9";"992,9";"992,3";"4,4";"122,0";"9,3";"887,90";"0,0"
"17/11/2024";"1100";"28,1";"28,5";"26,4";"49,0";"56,0";"48,0";"16,3";"17,0";"16,3";"993,4";"993,4";"992,9";"4,3";"93,0";"9,3";"1855,20";"0,0"
"17/11/2024";"1200";"29,8";"30,1";"28,1";"45,0";"49,0";"44,0";"16,5";"16,9";"16,2";"993,5";"993,6";"993,4";"3,8";"101,0";"8,6";"2369,00";"0,0"
"17/11/2024";"1300";"31,7";"32,0";"29,8";"38,0";"45,0";"38,0";"15,7";"16,7";"15,7";"992,8";"993,5";"992,8";"3,7";"120,0";"8,9";"3187,60";"0,0"
"17/11/2024";"1400";"33,5";"33,7";"31,4";"32,0";"39,0";"32,0";"14,7";"16,0";"14,6";"992,0";"992,8";"992,0";"3,1";"96,0";"8,6";"3299,70";"0,0"
"17/11/2024";"1500";"35,7";"35,8";"33,2";"26,0";"33,0";"26,0";"13,5";"15,0";"13,0";"990,9";"992,0";"990,9";"3,3";"149,0";"7,3";"3684,70";"0,0"
"17/11/2024";"1600";"36,2";"36,9";"34,2";"24,0";"28,0";"24,0";"12,5";"13,5";"12,3";"989,7";"990,9";"989,7";"2,2";"150,0";"7,5";"3437,20";"0,0"
"17/11/2024";"1700";"37,0";"38,0";"35,1";"22,0";"25,0";"20,0";"11,5";"12,7";"10,7";"988,5";"989,7";"988,5";"2,0";"118,0";"6,5";"3030,40";"0,0"
"17/11/2024";"1800";"36,7";"38,2";"35,8";"22,0";"23,0";"20,0";"11,4";"11,9";"10,8";"987,7";"988,6";"987,7";"2,1";"85,0";"6,0";"2345,20";"0,0"
"17/11/2024";"1900";"36,9";"37,5";"36,1";"22,0";"23,0";"21,0";"11,5";"11,8";"11,2";"987,4";"987,7";"987,4";"2,1";"113,0";"4,1";"1115,10";"0,0"
"17/11/2024";"2000";"35,9";"38,2";"35,8";"23,0";"23,0";"20,0";"11,5";"11,7";"10,9";"987,5";"987,5";"987,3";"2,7";"124,0";"6,1";"847,70";"0,0"
"17/11/2024";"2100";"35,5";"35,9";"35,4";"24,0";"24,0";"23,0";"11,7";"11,7";"11,4";"987,9";"987,9";"987,4";"1,4";"52,0";"5,0";"52,10";"0,0"
"17/11/2024";"2200";"34,2";"35,5";"34,2";"28,0";"28,0";"24,0";"13,0";"13,0";"11,5";"988,7";"988,7";"987,9";"2,8";"68,0";"8,7";"";"0,0"
"17/11/2024";"2300";"31,3";"34,2";"31,3";"39,0";"39,0";"28,0";"15,5";"15,5";"13,0";"989,8";"989,8";"988,7";"5,5";"95,0";"10,7";"";"0,0"
"18/11/2024";"0000";"29,4";"31,3";"29,4";"47,0";"47,0";"39,0";"16,8";"16,8";"15,5";"990,6";"990,7";"989,8";"5,7";"104,0";"12,1";"";"0,0"
"18/11/2024";"0100";"28,2";"29,4";"28,2";"50,0";"50,0";"47,0";"17,0";"17,1";"16,8";"991,2";"991,2";"990,6";"4,3";"101,0";"13,1";"";"0,0"
"18/11/2024";"0200";"26,9";"28,2";"26,9";"59,0";"59,0";"50,0";"18,1";"18,1";"17,0";"992,1";"992,1";"991,2";"3,8";"86,0";"10,5";"";"0,0"
"18/11/2024";"0300";"26,3";"26,9";"26,3";"61,0";"61,0";"59,0";"18,2";"18,2";"18,1";"991,9";"992,2";"991,9";"4,0";"98,0";"9,3";"";"0,0"
"18/11/2024";"0400";"26,5";"26,5";"26,3";"61,0";"61,0";"61,0";"18,3";"18,3";"18,2";"991,5";"991,9";"991,5";"3,3";"91,0";"9,5";"";"0,0"
"18/11/2024";"0500";"25,9";"26,6";"25,9";"62,0";"62,0";"60,0";"18,0";"18,4";"17,9";"991,5";"991,5";"991,4";"4,1";"95,0";"10,3";"";"0,0"
"18/11/2024";"0600";"25,9";"25,9";"25,7";"61,0";"62,0";"61,0";"17,9";"18,0";"17,9";"991,5";"991,5";"991,4";"3,1";"97,0";"9,1";"";"0,0"
"18/11/2024";"0700";"26,4";"26,4";"25,9";"60,0";"61,0";"59,0";"17,9";"18,0";"17,8";"991,5";"991,6";"991,4";"3,4";"113,0";"8,3";"";"0,0"
"18/11/2024";"0800";"26,3";"26,4";"26,3";"61,0";"61,0";"60,0";"18,1";"18,1";"17,9";"991,9";"991,9";"991,5";"3,0";"117,0";"8,4";"";"0,0"
"18/11/2024";"0900";"26,8";"26,8";"26,3";"58,0";"61,0";"58,0";"17,8";"18,1";"17,7";"992,3";"992,3";"991,9";"3,2";"119,0";"8,2";"89,50";"0,0"
"18/11/2024";"1000";"28,2";"28,4";"26,7";"53,0";"58,0";"53,0";"17,8";"18,0";"17,6";"992,8";"992,8";"992,3";"3,8";"105,0";"8,1";"809,40";"0,0"
"18/11/2024";"1100";"29,0";"29,1";"27,6";"51,0";"55,0";"50,0";"17,8";"18,0";"17,5";"993,2";"993,3";"992,8";"4,1";"119,0";"9,7";"1280,60";"0,0"
"18/11/2024";"1200";"30,8";"30,8";"29,0";"45,0";"51,0";"45,0";"17,5";"18,0";"17,2";"993,3";"993,4";"993,2";"3,6";"98,0";"9,3";"2082,80";"0,0"
"18/11/2024";"1300";"32,3";"33,0";"30,2";"38,0";"46,0";"37,0";"16,1";"17,6";"15,8";"992,7";"993,4";"992,7";"4,4";"99,0";"10,2";"2679,00";"0,0"
"18/11/2024";"1400";"34,3";"34,7";"32,3";"31,0";"38,0";"31,0";"14,9";"16,4";"14,8";"992,2";"992,7";"992,2";"3,3";"107,0";"9,5";"3450,10";"0,0"
"18/11/2024";"1500";"35,3";"35,8";"33,7";"26,0";"32,0";"25,0";"12,8";"15,0";"12,8";"991,0";"992,2";"991,0";"3,4";"71,0";"8,5";"3629,40";"0,0"
"18/11/2024";"1600";"35,6";"36,9";"34,6";"25,0";"27,0";"24,0";"12,3";"13,5";"12,1";"990,1";"991,0";"990,0";"2,3";"133,0";"8,5";"3373,40";"0,0"
"18/11/2024";"1700";"37,7";"37,7";"35,2";"22,0";"26,0";"22,0";"12,6";"13,1";"12,3";"988,9";"990,1";"988,9";"2,4";"77,0";"7,2";"2375,40";"0,0"
"18/11/2024";"1800";"37,0";"37,8";"35,1";"22,0";"26,0";"22,0";"12,0";"12,9";"11,8";"988,1";"988,9";"988,1";"2,8";"114,0";"7,3";"1737,50";"0,0"
"18/11/2024";"1900";"36,5";"37,9";"35,7";"23,0";"24,0";"22,0";"11,9";"12,5";"11,7";"987,8";"988,1";"987,8";"2,5";"74,0";"7,2";"1396,60";"0,0"
"18/11/2024";"2000";"35,9";"36,8";"35,9";"23,0";"23,0";"23,0";"11,7";"12,1";"11,6";"988,1";"988,1";"987,7";"2,0";"71,0";"6,8";"675,20";"0,0"
"18/11/2024";"2100";"34,2";"35,9";"34,2";"27,0";"27,0";"23,0";"12,3";"12,3";"11,6";"988,4";"988,4";"988,1";"3,2";"61,0";"7,2";"56,50";"0,0"
"18/11/2024";"2200";"32,7";"34,2";"32,7";"30,0";"30,0";"27,0";"13,0";"13,0";"12,3";"988,9";"988,9";"988,4";"3,9";"61,0";"10,3";"";"0,0"
"18/11/2024";"2300";"30,3";"32,7";"30,3";"41,0";"41,0";"30,0";"15,5";"15,5";"13,1";"989,6";"989,6";"988,9";"3,9";"68,0";"9,8";"";"0,0"
"19/11/2024";"0000";"28,9";"30,3";"28,9";"49,0";"49,0";"41,0";"17,1";"17,1";"15,6";"990,4";"990,4";"989,6";"3,7";"77,0";"10,5";"";"0,0"
"19/11/2024";"0100";"27,9";"28,9";"27,9";"53,0";"53,0";"49,0";"17,4";"17,4";"17,1";"991,0";"991,0";"990,4";"3,8";"56,0";"10,0";"";"0,0"
"19/11/2024";"0200";"26,9";"27,9";"26,9";"58,0";"58,0";"53,0";"17,9";"17,9";"17,4";"991,0";"991,2";"991,0";"2,2";"76,0";"9,8";"";"0,0"
"19/11/2024";"0300";"26,5";"26,9";"26,5";"52,0";"59,0";"52,0";"15,8";"17,9";"15,8";"991,0";"991,2";"991,0";"3,4";"91,0";"6,8";"";"0,0"
"19/11/2024";"0400";"25,6";"26,5";"25,6";"57,0";"57,0";"52,0";"16,4";"16,4";"15,8";"990,9";"991,1";"990,9";"2,2";"100,0";"6,8";"";"0,0"
"19/11/2024";"0500";"24,9";"25,6";"24,9";"61,0";"61,0";"57,0";"16,8";"16,8";"16,4";"990,7";"990,9";"990,6";"3,2";"112,0";"6,5";"";"0,0"
"19/11/2024";"0600";"24,1";"24,9";"24,1";"67,0";"67,0";"61,0";"17,6";"17,6";"16,8";"991,4";"991,4";"990,7";"2,3";"108,0";"6,4";"";"0,0"
"19/11/2024";"0700";"23,9";"24,1";"23,9";"67,0";"67,0";"67,0";"17,4";"17,6";"17,4";"991,6";"991,7";"991,3";"2,5";"104,0";"5,6";"";"0,0"
"19/11/2024";"0800";"23,7";"23,9";"23,6";"68,0";"69,0";"67,0";"17,4";"17,6";"17,4";"992,0";"992,0";"991,6";"2,7";"105,0";"6,4";"";"0,0"
"19/11/2024";"0900";"24,4";"24,5";"23,5";"65,0";"68,0";"65,0";"17,4";"17,5";"17,3";"993,0";"993,0";"992,0";"1,8";"92,0";"5,9";"128,60";"0,0"
"19/11/2024";"1000";"26,4";"26,5";"24,4";"58,0";"65,0";"58,0";"17,5";"17,7";"17,4";"993,7";"993,7";"993,0";"3,1";"102,0";"7,4";"864,90";"0,0"
"19/11/2024";"1100";"26,8";"27,7";"26,1";"56,0";"59,0";"54,0";"17,3";"17,7";"17,3";"994,3";"994,3";"993,7";"3,7";"95,0";"7,6";"1461,10";"0,0"
"19/11/2024";"1200";"29,0";"30,3";"26,8";"47,0";"57,0";"46,0";"16,7";"17,8";"16,7";"994,4";"994,5";"994,3";"3,6";"89,0";"7,8";"1958,30";"0,0"
"19/11/2024";"1300";"31,2";"32,4";"28,9";"41,0";"48,0";"39,0";"16,2";"17,4";"16,1";"994,1";"994,4";"994,1";"3,0";"86,0";"8,6";"2864,00";"0,0"
"19/11/2024";"1400";"33,4";"33,9";"31,1";"33,0";"41,0";"32,0";"14,7";"16,4";"14,7";"993,5";"994,2";"993,5";"2,4";"91,0";"7,5";"3638,80";"0,0"
"19/11/2024";"1500";"34,0";"35,5";"32,8";"31,0";"34,0";"29,0";"14,3";"15,3";"14,3";"992,6";"993,5";"992,6";"2,6";"62,0";"6,4";"3506,60";"0,0"
"19/11/2024";"1600";"35,3";"36,4";"33,8";"27,0";"31,0";"26,0";"13,5";"14,7";"12,9";"991,4";"992,6";"991,3";"2,1";"2,0";"7,8";"3097,10";"0,0"
"19/11/2024";"1700";"36,3";"37,3";"34,3";"24,0";"28,0";"23,0";"12,5";"14,2";"11,8";"990,2";"991,4";"990,2";"2,5";"107,0";"7,6";"2924,00";"0,0"
"19/11/2024";"1800";"36,1";"37,7";"35,5";"25,0";"25,0";"23,0";"12,8";"13,0";"12,2";"989,4";"990,2";"989,4";"2,2";"118,0";"5,5";"1863,20";"0,0"
"19/11/2024";"1900";"36,1";"37,3";"35,6";"24,0";"25,0";"23,0";"12,1";"12,9";"12,0";"989,0";"989,5";"989,0";"3,2";"107,0";"6,3";"1268,60";"0,0"
"19/11/2024";"2000";"36,2";"36,9";"36,0";"23,0";"24,0";"22,0";"11,7";"12,3";"11,4";"989,1";"989,1";"988,9";"1,9";"70,0";"6,2";"773,10";"0,0"
"19/11/2024";"2100";"34,6";"36,2";"34,6";"24,0";"24,0";"23,0";"11,4";"11,8";"11,4";"989,4";"989,4";"989,1";"0,8";"81,0";"4,1";"50,50";"0,0"
"19/11/2024";"2200";"33,1";"34,6";"33,1";"34,0";"34,0";"24,0";"14,9";"14,9";"11,4";"990,2";"990,2";"989,4";"3,8";"59,0";"8,5";"";"0,0"
"19/11/2024";"2300";"31,1";"33,1";"31,1";"42,0";"42,0";"34,0";"16,8";"16,8";"15,0";"991,5";"991,5";"990,2";"2,9";"50,0";"9,1";"";"0,0"
