"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"05/11/2020";"1200";"30,0";"31,8";"28,8";"49,0";"59,0";"46,0";"18,1";"20,2";"18,0";"998,3";"998,6";"998,2";"4,3";"90,0";"9,9";"2563,40";"0,0"
"05/11/2020";"1300";"31,9";"33,1";"30,0";"44,0";"49,0";"42,0";"18,0";"18,8";"17,6";"997,7";"998,4";"997,7";"3,2";"84,0";"8,0";"2409,30";"0,0"
"05/11/2020";"1400";"34,3";"34,5";"31,5";"35,0";"44,0";"35,0";"16,7";"18,2";"16,1";"996,4";"997,7";"996,4";"2,5";"158,0";"7,1";"3162,20";"0,0"
"05/11/2020";"1500";"33,1";"34,7";"32,1";"37,0";"39,0";"34,0";"16,4";"17,0";"15,7";"995,2";"996,4";"995,2";"1,9";"85,0";"6,1";"2423,10";"0,0"
"05/11/2020";"1600";"34,7";"35,9";"33,0";"31,0";"37,0";"29,0";"15,2";"16,4";"14,7";"994,0";"995,2";"994,0";"3,9";"141,0";"7,4";"2660,30";"0,0"
"05/11/2020";"1700";"35,3";"36,3";"34,3";"30,0";"32,0";"28,0";"14,9";"15,5";"14,4";"993,2";"994,0";"993,2";"2,7";"153,0";"7,4";"2811,80";"0,0"
"05/11/2020";"1800";"35,9";"36,4";"34,7";"27,0";"30,0";"26,0";"13,8";"15,6";"13,8";"992,5";"993,2";"992,5";"3,7";"137,0";"7,0";"1831,20";"0,0"
"05/11/2020";"1900";"33,4";"36,3";"33,4";"42,0";"42,0";"27,0";"18,6";"18,9";"13,7";"992,8";"992,8";"992,5";"6,0";"23,0";"10,2";"1172,10";"0,0"
"05/11/2020";"2000";"30,6";"33,4";"30,6";"49,0";"49,0";"42,0";"18,6";"19,0";"18,6";"993,3";"993,3";"992,8";"5,9";"32,0";"10,9";"204,70";"0,0"
"05/11/2020";"2100";"28,6";"30,6";"28,6";"55,0";"55,0";"49,0";"18,5";"18,7";"18,5";"994,1";"994,1";"993,3";"5,5";"21,0";"11,0";"";"0,0"
"05/11/2020";"2200";"27,3";"28,6";"27,3";"61,0";"61,0";"54,0";"19,0";"19,0";"18,3";"994,9";"994,9";"994,1";"4,9";"25,0";"10,6";"";"0,0"
"05/11/2020";"2300";"26,4";"27,3";"26,4";"70,0";"70,0";"61,0";"20,4";"20,4";"19,0";"995,8";"995,8";"994,9";"3,0";"27,0";"7,9";"";"0,0"
"06/11/2020";"0000";"26,0";"26,4";"26,0";"73,0";"73,0";"70,0";"20,9";"20,9";"20,4";"996,3";"996,3";"995,8";"2,7";"37,0";"6,1";"";"0,0"
"06/11/2020";"0100";"25,5";"26,1";"25,5";"76,0";"76,0";"73,0";"20,9";"21,0";"20,9";"996,4";"996,5";"996,3";"1,9";"36,0";"7,6";"";"0,0"
"06/11/2020";"0200";"24,8";"25,5";"24,8";"78,0";"78,0";"76,0";"20,7";"20,9";"20,7";"996,1";"996,5";"996,1";"1,9";"39,0";"3,6";"";"0,0"
"06/11/2020";"0300";"24,7";"24,8";"24,6";"72,0";"78,0";"72,0";"19,3";"20,7";"19,3";"995,7";"996,1";"995,7";"3,1";"49,0";"5,1";"";"0,0"
"06/11/2020";"0400";"24,2";"24,7";"24,2";"71,0";"73,0";"70,0";"18,7";"19,3";"18,6";"995,9";"995,9";"995,6";"2,7";"41,0";"5,5";"";"0,0"
"06/11/2020";"0500";"23,6";"24,2";"23,6";"75,0";"75,0";"71,0";"19,0";"19,0";"18,6";"995,8";"995,9";"995,7";"3,1";"40,0";"5,2";"";"0,0"
"06/11/2020";"0600";"23,2";"23,6";"23,2";"79,0";"79,0";"75,0";"19,3";"19,3";"19,0";"996,0";"996,0";"995,7";"2,4";"40,0";"5,3";"";"0,0"
"06/11/2020";"0700";"22,5";"23,2";"22,5";"82,0";"82,0";"79,0";"19,4";"19,4";"19,3";"996,7";"996,7";"996,0";"1,0";"43,0";"4,3";"";"0,0"
"06/11/2020";"0800";"22,7";"22,7";"22,2";"84,0";"85,0";"82,0";"19,9";"19,9";"19,3";"997,4";"997,4";"996,7";"0,0";"80,0";"2,1";"17,40";"0,0"
"06/11/2020";"0900";"24,9";"24,9";"22,7";"75,0";"84,0";"75,0";"20,2";"20,3";"19,9";"998,0";"998,0";"997,4";"1,5";"137,0";"3,1";"498,50";"0,0"
"06/11/2020";"1000";"27,2";"27,2";"24,7";"65,0";"75,0";"64,0";"19,9";"20,5";"19,6";"998,5";"998,5";"998,0";"2,2";"117,0";"5,0";"1443,90";"0,0"
"06/11/2020";"1100";"30,2";"30,3";"27,2";"51,0";"65,0";"51,0";"19,1";"20,2";"18,6";"998,7";"998,7";"998,4";"4,1";"111,0";"7,4";"2297,60";"0,0"
"06/11/2020";"1200";"31,1";"31,6";"29,4";"48,0";"52,0";"47,0";"18,8";"19,2";"18,0";"998,4";"998,7";"998,3";"2,7";"111,0";"8,7";"2790,30";"0,0"
"06/11/2020";"1300";"32,8";"34,0";"30,8";"40,0";"48,0";"38,0";"17,5";"19,1";"17,2";"997,7";"998,4";"997,7";"4,6";"94,0";"8,7";"3092,70";"0,0"
"06/11/2020";"1400";"33,4";"35,8";"32,4";"37,0";"41,0";"33,0";"16,7";"18,5";"16,4";"996,3";"997,7";"996,3";"4,2";"111,0";"9,5";"3791,20";"0,0"
"06/11/2020";"1500";"34,8";"36,6";"33,4";"33,0";"37,0";"32,0";"16,1";"17,5";"15,8";"995,2";"996,3";"995,1";"4,3";"84,0";"9,5";"3973,50";"0,0"
"06/11/2020";"1600";"36,0";"37,6";"34,5";"29,0";"34,0";"27,0";"15,0";"16,8";"14,3";"993,9";"995,2";"993,9";"3,3";"104,0";"9,0";"3194,20";"0,0"
"06/11/2020";"1700";"37,8";"38,3";"36,0";"24,0";"29,0";"23,0";"14,0";"15,2";"12,8";"992,8";"994,0";"992,7";"4,3";"94,0";"9,4";"3093,90";"0,0"
"06/11/2020";"1800";"36,3";"38,1";"35,9";"27,0";"27,0";"24,0";"14,1";"14,6";"13,5";"992,6";"992,8";"992,6";"4,3";"71,0";"9,1";"1790,90";"0,0"
"06/11/2020";"1900";"36,5";"37,4";"36,1";"26,0";"27,0";"24,0";"14,1";"14,5";"12,4";"992,7";"992,7";"992,5";"4,6";"81,0";"8,6";"1163,90";"0,0"
"06/11/2020";"2000";"31,4";"36,5";"31,4";"50,0";"50,0";"27,0";"19,9";"19,9";"15,4";"993,6";"993,6";"992,7";"7,2";"27,0";"11,3";"227,60";"0,0"
"06/11/2020";"2100";"29,0";"31,4";"29,0";"57,0";"57,0";"50,0";"19,6";"19,9";"19,3";"994,8";"994,8";"993,6";"6,5";"23,0";"12,2";"";"0,0"
"06/11/2020";"2200";"27,7";"29,0";"27,7";"64,0";"64,0";"57,0";"20,2";"20,2";"19,6";"995,9";"995,9";"994,8";"6,0";"26,0";"11,2";"";"0,0"
"06/11/2020";"2300";"27,0";"27,7";"27,0";"71,0";"71,0";"64,0";"21,2";"21,2";"20,1";"996,8";"996,8";"995,9";"4,9";"27,0";"9,5";"";"0,0"
"07/11/2020";"0000";"26,9";"27,1";"26,9";"71,0";"71,0";"71,0";"21,3";"21,4";"21,2";"997,9";"997,9";"996,8";"2,5";"35,0";"8,0";"";"0,0"
"07/11/2020";"0100";"26,6";"26,9";"26,6";"71,0";"72,0";"70,0";"20,8";"21,3";"20,8";"998,4";"998,4";"997,9";"2,1";"40,0";"4,8";"";"0,0"
"07/11/2020";"0200";"27,3";"27,5";"26,6";"60,0";"71,0";"59,0";"18,7";"20,9";"18,7";"998,3";"998,4";"998,2";"3,8";"73,0";"7,9";"";"0,0"
"07/11/2020";"0300";"26,8";"27,3";"26,7";"61,0";"61,0";"59,0";"18,6";"18,7";"18,5";"997,7";"998,3";"997,7";"3,2";"75,0";"7,4";"";"0,0"
"07/11/2020";"0400";"26,1";"26,8";"26,1";"64,0";"64,0";"61,0";"18,8";"18,8";"18,6";"997,3";"997,7";"997,3";"2,3";"82,0";"5,7";"";"0,0"
"07/11/2020";"0500";"25,1";"26,1";"25,1";"68,0";"68,0";"64,0";"18,8";"18,9";"18,7";"997,4";"997,4";"997,2";"1,1";"79,0";"4,3";"";"0,0"
"07/11/2020";"0600";"24,8";"25,1";"24,6";"70,0";"70,0";"68,0";"19,0";"19,0";"18,7";"997,7";"997,7";"997,4";"1,5";"91,0";"2,5";"";"0,0"
"07/11/2020";"0700";"24,3";"24,8";"24,2";"72,0";"72,0";"70,0";"18,8";"19,0";"18,7";"998,3";"998,3";"997,7";"0,9";"92,0";"2,4";"";"0,0"
"07/11/2020";"0800";"25,4";"25,4";"24,1";"69,0";"73,0";"69,0";"19,2";"19,2";"18,8";"998,6";"998,7";"998,3";"1,8";"101,0";"4,6";"30,30";"0,0"
"07/11/2020";"0900";"27,4";"27,5";"25,4";"61,0";"69,0";"61,0";"19,2";"19,4";"19,1";"999,3";"999,3";"998,6";"3,4";"110,0";"5,7";"579,30";"0,0"
"07/11/2020";"1000";"29,7";"29,7";"27,4";"52,0";"61,0";"52,0";"18,9";"19,7";"18,8";"999,8";"999,8";"999,3";"5,8";"112,0";"9,0";"1477,80";"0,0"
"07/11/2020";"1100";"32,5";"32,5";"29,5";"44,0";"52,0";"44,0";"18,5";"19,0";"17,7";"999,9";"1000,0";"999,7";"6,1";"111,0";"10,8";"2414,50";"0,0"
"07/11/2020";"1200";"33,0";"33,5";"31,2";"38,0";"44,0";"37,0";"16,9";"18,3";"16,7";"999,8";"1000,1";"999,8";"5,6";"106,0";"11,5";"2888,80";"0,0"
"07/11/2020";"1300";"35,0";"35,4";"32,7";"33,0";"39,0";"33,0";"16,2";"17,3";"15,9";"999,4";"999,8";"999,3";"4,9";"120,0";"10,4";"3683,90";"0,0"
"07/11/2020";"1400";"35,6";"36,5";"33,9";"28,0";"34,0";"28,0";"14,5";"16,3";"14,5";"998,3";"999,4";"998,3";"5,1";"120,0";"10,1";"3901,80";"0,0"
"07/11/2020";"1500";"36,5";"37,1";"35,1";"27,0";"29,0";"25,0";"14,2";"15,3";"13,3";"997,4";"998,3";"997,4";"4,7";"122,0";"10,9";"3721,10";"0,0"
"07/11/2020";"1600";"37,7";"37,8";"35,4";"24,0";"27,0";"23,0";"13,8";"14,4";"12,9";"996,1";"997,4";"996,1";"4,2";"75,0";"10,2";"3305,80";"0,0"
"07/11/2020";"1700";"37,3";"38,3";"36,7";"23,0";"25,0";"22,0";"12,5";"13,6";"11,9";"994,9";"996,1";"994,9";"4,5";"101,0";"10,2";"2909,90";"0,0"
"07/11/2020";"1800";"37,8";"38,2";"37,3";"22,0";"23,0";"22,0";"12,6";"13,5";"12,0";"994,7";"994,9";"994,7";"4,0";"113,0";"9,6";"2175,30";"0,0"
"07/11/2020";"1900";"36,9";"37,8";"36,8";"23,0";"23,0";"21,0";"12,1";"12,7";"11,6";"995,1";"995,1";"994,7";"4,4";"98,0";"8,8";"1227,10";"0,0"
"07/11/2020";"2000";"32,1";"37,0";"32,1";"40,0";"40,0";"23,0";"16,9";"17,5";"11,8";"995,8";"995,8";"995,1";"6,0";"32,0";"12,4";"291,80";"0,0"
"07/11/2020";"2100";"30,1";"32,1";"30,1";"45,0";"45,0";"40,0";"16,8";"16,9";"16,5";"996,5";"996,5";"995,8";"5,6";"20,0";"12,3";"";"0,0"
"07/11/2020";"2200";"28,3";"30,1";"28,3";"56,0";"56,0";"45,0";"18,6";"18,6";"16,8";"997,1";"997,1";"996,5";"5,6";"22,0";"10,9";"";"0,0"
"07/11/2020";"2300";"27,1";"28,3";"27,1";"68,0";"68,0";"56,0";"20,7";"20,7";"18,6";"998,2";"998,2";"997,1";"5,0";"23,0";"10,1";"";"0,0"
"08/11/2020";"0000";"26,6";"27,1";"26,6";"73,0";"73,0";"68,0";"21,4";"21,4";"20,7";"998,9";"998,9";"998,2";"3,4";"14,0";"8,5";"";"0,0"
"08/11/2020";"0100";"26,5";"26,7";"26,5";"73,0";"74,0";"73,0";"21,4";"21,5";"21,4";"999,0";"999,1";"998,9";"2,6";"37,0";"6,7";"";"0,0"
"08/11/2020";"0200";"27,1";"27,2";"26,5";"65,0";"73,0";"65,0";"20,0";"21,4";"20,0";"998,8";"999,0";"998,8";"3,6";"67,0";"6,6";"";"0,0"
"08/11/2020";"0300";"26,8";"27,2";"26,8";"65,0";"65,0";"64,0";"19,7";"20,0";"19,7";"998,5";"998,8";"998,5";"2,0";"100,0";"6,4";"";"0,0"
"08/11/2020";"0400";"26,0";"26,8";"26,0";"68,0";"68,0";"65,0";"19,6";"19,7";"19,5";"998,3";"998,5";"998,3";"1,2";"107,0";"3,4";"";"0,0"
"08/11/2020";"0500";"25,1";"26,1";"25,1";"74,0";"74,0";"67,0";"20,1";"20,1";"19,4";"997,9";"998,3";"997,9";"0,6";"111,0";"3,4";"";"0,0"
"08/11/2020";"0600";"24,6";"25,2";"24,1";"77,0";"77,0";"73,0";"20,2";"20,5";"19,0";"998,1";"998,1";"997,9";"0,5";"143,0";"2,2";"";"0,0"
"08/11/2020";"0700";"23,8";"24,7";"23,6";"76,0";"78,0";"75,0";"19,3";"20,4";"19,3";"998,6";"998,6";"998,1";"0,6";"126,0";"1,8";"";"0,0"
"08/11/2020";"0800";"24,7";"24,7";"23,8";"72,0";"76,0";"72,0";"19,2";"19,6";"19,1";"998,9";"998,9";"998,6";"0,7";"112,0";"2,3";"16,40";"0,0"
"08/11/2020";"0900";"27,1";"27,1";"24,7";"61,0";"72,0";"61,0";"19,0";"19,5";"18,9";"999,4";"999,4";"998,9";"2,6";"142,0";"4,8";"496,50";"0,0"
"08/11/2020";"1000";"29,4";"30,1";"26,9";"51,0";"62,0";"51,0";"18,3";"19,4";"18,3";"999,8";"999,8";"999,3";"4,5";"134,0";"8,1";"1444,40";"0,0"
"08/11/2020";"1100";"31,3";"31,6";"29,3";"44,0";"52,0";"43,0";"17,5";"18,7";"17,5";"999,7";"1000,0";"999,7";"5,7";"111,0";"9,4";"2352,80";"0,0"
"08/11/2020";"1200";"32,9";"33,2";"31,3";"38,0";"44,0";"37,0";"16,5";"17,8";"16,0";"999,4";"999,7";"999,4";"3,7";"103,0";"10,8";"2986,00";"0,0"
"08/11/2020";"1300";"34,5";"35,0";"32,1";"33,0";"38,0";"33,0";"15,9";"16,9";"15,8";"998,9";"999,4";"998,9";"5,1";"86,0";"10,3";"3557,60";"0,0"
"08/11/2020";"1400";"35,0";"35,5";"33,3";"32,0";"35,0";"31,0";"16,0";"16,3";"15,2";"998,0";"998,9";"998,0";"5,5";"107,0";"11,5";"2837,30";"0,0"
"08/11/2020";"1500";"36,4";"36,9";"34,2";"29,0";"32,0";"28,0";"15,5";"16,3";"14,9";"996,8";"998,0";"996,8";"3,6";"125,0";"9,7";"3339,80";"0,0"
"08/11/2020";"1600";"36,2";"37,6";"34,9";"27,0";"31,0";"27,0";"14,1";"16,0";"14,1";"995,6";"996,9";"995,5";"4,5";"124,0";"8,8";"2887,30";"0,0"
"08/11/2020";"1700";"35,7";"36,8";"35,4";"29,0";"30,0";"27,0";"15,2";"15,5";"14,1";"995,1";"995,6";"995,0";"4,6";"102,0";"9,0";"1478,30";"0,0"
"08/11/2020";"1800";"35,7";"37,1";"35,7";"29,0";"30,0";"27,0";"14,9";"15,6";"14,7";"994,9";"995,2";"994,8";"5,1";"102,0";"11,0";"1963,90";"0,0"
"08/11/2020";"1900";"36,2";"36,9";"35,6";"29,0";"30,0";"28,0";"15,3";"15,5";"14,7";"994,9";"995,0";"994,8";"3,1";"91,0";"9,1";"1185,80";"0,0"
"08/11/2020";"2000";"33,2";"36,2";"33,2";"39,0";"39,0";"29,0";"17,2";"17,2";"14,7";"995,5";"995,5";"994,9";"6,1";"56,0";"11,3";"239,40";"0,0"
"08/11/2020";"2100";"31,5";"33,2";"31,5";"49,0";"49,0";"39,0";"19,3";"19,4";"17,3";"996,2";"996,2";"995,5";"4,1";"30,0";"11,3";"";"0,0"
"08/11/2020";"2200";"28,5";"31,5";"28,5";"65,0";"65,0";"48,0";"21,3";"21,3";"19,1";"997,2";"997,2";"996,2";"5,9";"28,0";"12,0";"";"0,0"
"08/11/2020";"2300";"27,7";"28,5";"27,7";"69,0";"69,0";"65,0";"21,4";"21,7";"21,3";"998,3";"998,3";"997,2";"5,1";"34,0";"10,1";"";"0,0"
"09/11/2020";"0000";"27,6";"27,7";"27,4";"65,0";"69,0";"65,0";"20,5";"21,4";"20,5";"998,8";"998,8";"998,3";"4,7";"54,0";"8,4";"";"0,0"
"09/11/2020";"0100";"27,4";"27,8";"27,4";"63,0";"65,0";"63,0";"19,8";"20,4";"19,8";"998,8";"998,8";"998,7";"5,0";"60,0";"9,2";"";"0,0"
"09/11/2020";"0200";"27,1";"27,4";"27,1";"63,0";"63,0";"63,0";"19,4";"19,8";"19,4";"998,4";"998,8";"998,4";"5,0";"65,0";"9,3";"";"0,0"
"09/11/2020";"0300";"26,2";"27,1";"26,2";"66,0";"66,0";"63,0";"19,3";"19,4";"19,3";"997,9";"998,4";"997,9";"2,4";"64,0";"8,6";"";"0,0"
"09/11/2020";"0400";"25,1";"26,2";"25,1";"69,0";"69,0";"66,0";"19,1";"19,3";"19,1";"997,2";"997,9";"997,2";"0,5";"34,0";"4,7";"";"0,0"
"09/11/2020";"0500";"25,0";"25,1";"24,3";"71,0";"72,0";"69,0";"19,3";"19,4";"18,8";"997,0";"997,3";"997,0";"2,2";"75,0";"4,0";"";"0,0"
"09/11/2020";"0600";"24,6";"25,1";"24,6";"73,0";"73,0";"70,0";"19,4";"19,5";"19,2";"997,0";"997,0";"996,8";"1,7";"80,0";"4,5";"";"0,0"
"09/11/2020";"0700";"24,3";"24,6";"24,2";"75,0";"75,0";"73,0";"19,7";"19,7";"19,4";"997,2";"997,2";"996,9";"2,0";"74,0";"5,0";"";"0,0"
"09/11/2020";"0800";"24,7";"24,8";"24,3";"74,0";"75,0";"74,0";"19,8";"19,9";"19,5";"997,5";"997,5";"997,2";"0,8";"118,0";"4,6";"16,80";"0,0"
"09/11/2020";"0900";"26,7";"26,7";"24,7";"68,0";"74,0";"68,0";"20,2";"20,4";"19,8";"998,3";"998,3";"997,5";"2,5";"119,0";"3,9";"508,50";"0,0"
"09/11/2020";"1000";"28,2";"28,8";"26,6";"61,0";"68,0";"60,0";"19,8";"20,4";"19,8";"999,0";"999,0";"998,3";"2,7";"91,0";"6,0";"1390,20";"0,0"
"09/11/2020";"1100";"30,4";"30,9";"28,1";"53,0";"61,0";"52,0";"19,8";"20,4";"19,4";"999,2";"999,2";"999,0";"3,8";"100,0";"7,3";"1866,00";"0,0"
"09/11/2020";"1200";"30,9";"31,5";"29,1";"52,0";"56,0";"50,0";"19,8";"20,1";"19,1";"999,1";"999,2";"999,1";"4,0";"94,0";"7,3";"1998,20";"0,0"
"09/11/2020";"1300";"32,6";"32,6";"30,0";"47,0";"52,0";"47,0";"20,0";"20,0";"19,1";"998,6";"999,1";"998,6";"4,7";"121,0";"8,8";"1899,40";"0,0"
"09/11/2020";"1400";"32,8";"34,4";"31,5";"45,0";"48,0";"42,0";"19,5";"20,1";"18,5";"997,5";"998,6";"997,5";"3,0";"108,0";"8,8";"3190,10";"0,0"
"09/11/2020";"1500";"25,3";"34,0";"25,1";"79,0";"79,0";"42,0";"21,4";"21,4";"18,7";"997,3";"997,5";"996,7";"7,0";"109,0";"15,7";"1657,10";"1,6"
"09/11/2020";"1600";"26,0";"29,0";"25,3";"81,0";"85,0";"71,0";"22,6";"25,2";"21,4";"997,0";"997,3";"997,0";"2,6";"145,0";"15,7";"1877,80";"0,0"
"09/11/2020";"1700";"27,5";"27,5";"25,0";"83,0";"88,0";"80,0";"24,3";"24,7";"22,1";"996,3";"997,4";"996,2";"1,9";"12,0";"6,5";"1432,80";"1,2"
"09/11/2020";"1800";"28,8";"28,8";"27,5";"71,0";"83,0";"68,0";"22,9";"24,1";"21,8";"996,0";"996,5";"995,8";"4,5";"62,0";"8,3";"1802,90";"0,0"
"09/11/2020";"1900";"28,3";"29,7";"27,4";"72,0";"75,0";"64,0";"22,7";"23,2";"22,0";"996,1";"996,1";"995,7";"3,0";"48,0";"9,4";"1088,60";"0,0"
"09/11/2020";"2000";"26,7";"28,4";"26,7";"78,0";"79,0";"70,0";"22,6";"22,7";"22,3";"996,5";"996,6";"996,1";"2,5";"23,0";"7,0";"236,40";"0,0"
"09/11/2020";"2100";"26,1";"26,7";"26,1";"81,0";"81,0";"78,0";"22,6";"22,7";"22,4";"996,9";"996,9";"996,4";"2,2";"21,0";"5,1";"";"0,0"
"09/11/2020";"2200";"25,7";"26,1";"25,6";"81,0";"83,0";"81,0";"22,2";"22,6";"22,2";"997,3";"997,3";"996,9";"2,3";"38,0";"4,6";"";"0,0"
"09/11/2020";"2300";"25,3";"25,7";"25,3";"82,0";"82,0";"80,0";"22,0";"22,2";"21,8";"997,7";"997,7";"997,3";"1,1";"38,0";"6,7";"";"0,0"
"10/11/2020";"0000";"24,8";"25,3";"24,8";"84,0";"84,0";"82,0";"21,9";"22,1";"21,9";"997,8";"997,9";"997,6";"1,2";"27,0";"3,9";"";"0,0"
"10/11/2020";"0100";"24,5";"24,8";"24,5";"83,0";"85,0";"83,0";"21,5";"22,0";"21,5";"997,7";"997,8";"997,6";"0,9";"44,0";"3,9";"";"0,0"
"10/11/2020";"0200";"24,2";"24,5";"24,2";"83,0";"84,0";"83,0";"21,2";"21,5";"21,2";"997,1";"997,8";"997,1";"1,7";"52,0";"4,1";"";"0,0"
"10/11/2020";"0300";"23,6";"24,3";"23,6";"85,0";"85,0";"83,0";"21,1";"21,2";"21,0";"996,5";"997,1";"996,5";"0,5";"62,0";"3,3";"";"0,0"
"10/11/2020";"0400";"23,3";"23,6";"23,3";"86,0";"86,0";"85,0";"20,9";"21,1";"20,9";"996,1";"996,5";"996,1";"0,0";"115,0";"2,0";"";"0,0"
"10/11/2020";"0500";"23,1";"23,3";"23,1";"88,0";"88,0";"86,0";"21,1";"21,1";"20,8";"996,1";"996,2";"996,0";"0,1";"126,0";"1,3";"";"0,0"
"10/11/2020";"0600";"22,7";"23,1";"22,6";"89,0";"89,0";"88,0";"20,8";"21,1";"20,7";"996,4";"996,4";"996,0";"0,0";"99,0";"1,3";"";"0,0"
"10/11/2020";"0700";"22,5";"22,7";"22,1";"90,0";"90,0";"89,0";"20,8";"20,9";"20,3";"996,7";"996,7";"996,3";"0,7";"107,0";"1,1";"";"0,0"
"10/11/2020";"0800";"23,0";"23,0";"22,4";"90,0";"90,0";"90,0";"21,3";"21,3";"20,7";"997,5";"997,5";"996,6";"0,1";"129,0";"1,9";"22,50";"0,0"
"10/11/2020";"0900";"25,3";"25,4";"23,1";"79,0";"90,0";"79,0";"21,4";"21,9";"21,3";"998,2";"998,2";"997,5";"1,4";"167,0";"3,1";"497,50";"0,0"
"10/11/2020";"1000";"28,2";"28,2";"25,2";"63,0";"79,0";"63,0";"20,4";"21,3";"20,1";"998,8";"998,8";"998,2";"3,4";"159,0";"6,0";"1469,00";"0,0"
"10/11/2020";"1100";"29,9";"30,3";"28,0";"53,0";"63,0";"52,0";"19,1";"20,3";"19,1";"998,9";"999,0";"998,8";"4,5";"149,0";"7,9";"2285,40";"0,0"
"10/11/2020";"1200";"31,3";"31,6";"29,3";"47,0";"54,0";"47,0";"18,8";"19,9";"18,5";"998,8";"999,0";"998,8";"4,4";"127,0";"8,3";"2859,00";"0,0"
"10/11/2020";"1300";"32,2";"32,7";"31,0";"44,0";"48,0";"43,0";"18,5";"19,4";"17,9";"998,3";"998,9";"998,3";"4,1";"154,0";"8,6";"3119,60";"0,0"
"10/11/2020";"1400";"33,0";"34,0";"31,9";"40,0";"44,0";"39,0";"17,7";"18,8";"17,6";"997,3";"998,3";"997,3";"4,4";"160,0";"8,4";"3637,80";"0,0"
"10/11/2020";"1500";"35,1";"35,3";"32,6";"35,0";"40,0";"35,0";"17,4";"18,2";"17,0";"996,1";"997,3";"996,1";"3,9";"173,0";"9,5";"3745,40";"0,0"
"10/11/2020";"1600";"35,5";"35,7";"33,9";"33,0";"36,0";"33,0";"16,7";"17,8";"16,7";"995,3";"996,2";"995,3";"3,8";"163,0";"9,0";"3417,80";"0,0"
"10/11/2020";"1700";"35,6";"35,7";"33,6";"32,0";"35,0";"31,0";"16,3";"16,7";"15,6";"994,2";"995,3";"994,2";"2,8";"156,0";"7,1";"2087,00";"0,0"
"10/11/2020";"1800";"35,4";"36,0";"33,7";"31,0";"34,0";"31,0";"15,7";"16,5";"15,4";"993,8";"994,3";"993,8";"3,3";"141,0";"7,1";"1555,40";"0,0"
"10/11/2020";"1900";"35,1";"35,7";"34,5";"31,0";"32,0";"31,0";"15,4";"16,1";"15,3";"993,9";"993,9";"993,7";"2,8";"168,0";"7,1";"1115,00";"0,0"
"10/11/2020";"2000";"32,1";"35,1";"32,1";"48,0";"48,0";"31,0";"19,9";"19,9";"15,1";"994,6";"994,6";"993,9";"3,3";"47,0";"6,1";"287,10";"0,0"
"10/11/2020";"2100";"29,8";"32,1";"29,8";"58,0";"58,0";"49,0";"20,6";"20,7";"19,9";"995,5";"995,5";"994,6";"4,8";"28,0";"8,7";"";"0,0"
"10/11/2020";"2200";"28,0";"29,8";"28,0";"68,0";"68,0";"58,0";"21,5";"21,5";"20,6";"996,0";"996,0";"995,5";"4,6";"13,0";"9,6";"";"0,0"
"10/11/2020";"2300";"27,1";"28,0";"27,1";"73,0";"73,0";"68,0";"22,0";"22,0";"21,6";"996,5";"996,6";"996,0";"4,2";"14,0";"8,4";"";"0,0"
"11/11/2020";"0000";"26,7";"27,1";"26,7";"74,0";"74,0";"73,0";"21,8";"22,0";"21,8";"996,8";"996,9";"996,5";"2,9";"24,0";"6,9";"";"0,0"
"11/11/2020";"0100";"26,2";"26,8";"26,2";"74,0";"76,0";"74,0";"21,3";"21,8";"21,3";"996,9";"997,0";"996,8";"2,0";"46,0";"6,1";"";"0,0"
"11/11/2020";"0200";"26,2";"26,5";"26,2";"68,0";"74,0";"67,0";"19,7";"21,2";"19,7";"996,4";"996,9";"996,4";"2,3";"57,0";"6,3";"";"0,0"
"11/11/2020";"0300";"26,0";"26,3";"25,9";"69,0";"69,0";"67,0";"19,9";"19,9";"19,8";"996,4";"996,4";"996,3";"2,1";"69,0";"6,6";"";"0,0"
"11/11/2020";"0400";"25,5";"26,0";"25,5";"70,0";"70,0";"69,0";"19,7";"19,9";"19,7";"996,0";"996,4";"996,0";"2,4";"88,0";"4,7";"";"0,0"
"11/11/2020";"0500";"25,3";"25,5";"25,3";"71,0";"72,0";"70,0";"19,7";"19,9";"19,7";"996,0";"996,1";"995,9";"1,7";"106,0";"4,7";"";"0,0"
"11/11/2020";"0600";"24,4";"25,3";"24,3";"74,0";"74,0";"71,0";"19,6";"19,7";"19,3";"996,4";"996,4";"996,0";"0,0";"105,0";"3,4";"";"0,0"
"11/11/2020";"0700";"25,4";"25,4";"24,4";"69,0";"75,0";"69,0";"19,2";"19,8";"19,2";"996,7";"996,7";"996,4";"1,2";"128,0";"2,5";"";"0,0"
"11/11/2020";"0800";"24,8";"25,4";"24,7";"70,0";"70,0";"68,0";"18,8";"19,2";"18,8";"997,3";"997,3";"996,7";"1,1";"141,0";"3,2";"14,40";"0,0"
